time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
3.37589039,6,1618.70791053,259.27541879,1578.62599947,259.18882314,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399,-1.99258470,-0.86098104,1.98315128,-0.37910900,0.75314592,0.45502580,0.28635486,1.00000000,1618.26068630,259.74358078,1579.01104136,259.74358078
3.37589039,7,275.58746389,350.59892794,233.12215276,350.32620094,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399,-1.99258470,-0.86098104,1.98315128,-0.37910900,0.75314592,0.45502580,0.28635486,1.00000000,270.99107864,353.53483277,229.63001286,353.53483277
3.37589039,10,1430.71527484,223.71937318,1388.00295653,223.42544320,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399,-1.99258470,-0.86098104,1.98315128,-0.37910900,0.75314592,0.45502580,0.28635486,1.00000000,1430.22729803,222.98270572,1388.03450900,222.98270572
3.37589039,11,498.49952099,207.11447304,450.27666375,207.03610834,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399,-1.99258470,-0.86098104,1.98315128,-0.37910900,0.75314592,0.45502580,0.28635486,1.00000000,496.46867746,209.19532958,448.49306496,209.19532958
3.37589039,16,356.69991515,491.15505692,320.66155023,490.97194290,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399,-1.99258470,-0.86098104,1.98315128,-0.37910900,0.75314592,0.45502580,0.28635486,1.00000000,350.12176484,492.46848636,314.38650180,492.46848636
3.37589039,24,1755.43372852,696.24355047,1715.59893813,696.18925154,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399,-1.99258470,-0.86098104,1.98315128,-0.37910900,0.75314592,0.45502580,0.28635486,1.00000000,1753.11004793,691.73319869,1713.87783258,691.73319869
3.37589039,35,1397.92900489,897.20345740,1351.20282490,897.22131252,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399,-1.99258470,-0.86098104,1.98315128,-0.37910900,0.75314592,0.45502580,0.28635486,1.00000000,1399.07000024,894.90111662,1352.56257068,894.90111662
3.37589039,36,1325.70148747,625.15919124,1283.55454683,624.95677704,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399,-1.99258470,-0.86098104,1.98315128,-0.37910900,0.75314592,0.45502580,0.28635486,1.00000000,1324.41519387,621.89172056,1282.62562334,621.89172056
3.37589039,38,603.24137688,581.80071944,566.00402892,581.72708434,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399,-1.99258470,-0.86098104,1.98315128,-0.37910900,0.75314592,0.45502580,0.28635486,1.00000000,602.04343609,582.43908982,564.77504654,582.43908982
3.37589039,40,807.62346417,608.49272365,766.61425214,608.16575919,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399,-1.99258470,-0.86098104,1.98315128,-0.37910900,0.75314592,0.45502580,0.28635486,1.00000000,807.53740336,606.80582315,766.78675398,606.80582315
3.37589039,41,912.30126577,770.30796597,868.37831801,770.05393667,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399,-1.99258470,-0.86098104,1.98315128,-0.37910900,0.75314592,0.45502580,0.28635486,1.00000000,911.07663055,767.39817474,867.47324118,767.39817474
3.37589039,42,796.67776486,955.17010478,750.06309379,955.01927840,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399,-1.99258470,-0.86098104,1.98315128,-0.37910900,0.75314592,0.45502580,0.28635486,1.00000000,794.99148181,954.97659631,748.34557504,954.97659631
3.37589039,43,1165.76519106,713.90414034,1122.34651352,713.65316227,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399,-1.99258470,-0.86098104,1.98315128,-0.37910900,0.75314592,0.45502580,0.28635486,1.00000000,1163.93696096,711.21141173,1120.87157213,711.21141173
3.57589039,6,1626.31840129,251.55317595,1586.09309318,251.47642117,-2.08516609,-0.97053625,2.02219204,-0.18018464,0.11391266,0.93462836,0.28465238,-1.98573618,-0.85655795,1.98712443,-0.37454352,0.75400459,0.45960614,0.28276567,1.00000000,1640.78999797,248.76539944,1601.19490032,248.76539944
3.57589039,7,284.23279486,351.37114298,242.04875003,351.02028147,-2.08516609,-0.97053625,2.02219204,-0.18018464,0.11391266,0.93462836,0.28465238,-1.98573618,-0.85655795,1.98712443,-0.37454352,0.75400459,0.45960614,0.28276567,1.00000000,293.44901409,348.76239213,252.44850954,348.76239213
3.57589039,10,1437.10849917,217.13070527,1394.46744987,216.85528362,-2.08516609,-0.97053625,2.02219204,-0.18018464,0.11391266,0.93462836,0.28465238,-1.98573618,-0.85655795,1.98712443,-0.37454352,0.75400459,0.45960614,0.28276567,1.00000000,1450.06150308,212.64780826,1407.59443830,212.64780826
3.57589039,11,504.91123202,206.70556152,456.91543897,206.58174983,-2.08516609,-0.97053625,2.02219204,-0.18018464,0.11391266,0.93462836,0.28465238,-1.98573618,-0.85655795,1.98712443,-0.37454352,0.75400459,0.45960614,0.28276567,1.00000000,515.67606063,204.06662059,467.95837980,204.06662059
3.57589039,16,365.83256645,490.95400072,330.11114132,490.76424219,-2.08516609,-0.97053625,2.02219204,-0.18018464,0.11391266,0.93462836,0.28465238,-1.98573618,-0.85655795,1.98712443,-0.37454352,0.75400459,0.45960614,0.28276567,1.00000000,371.54007695,486.46826878,336.10124200,486.46826878
3.57589039,24,1767.71546269,688.79534265,1727.73578312,688.56587551,-2.08516609,-0.97053625,2.02219204,-0.18018464,0.11391266,0.93462836,0.28465238,-1.98573618,-0.85655795,1.98712443,-0.37454352,0.75400459,0.45960614,0.28276567,1.00000000,1776.94142741,684.22338841,1737.39229984,684.22338841
3.57589039,35,1409.66378110,890.54978934,1363.03923663,890.51562981,-2.08516609,-0.97053625,2.02219204,-0.18018464,0.11391266,0.93462836,0.28465238,-1.98573618,-0.85655795,1.98712443,-0.37454352,0.75400459,0.45960614,0.28276567,1.00000000,1418.02095667,887.33870641,1371.41261467,887.33870641
3.57589039,36,1334.93783987,619.50361967,1292.90809687,619.28389516,-2.08516609,-0.97053625,2.02219204,-0.18018464,0.11391266,0.93462836,0.28465238,-1.98573618,-0.85655795,1.98712443,-0.37454352,0.75400459,0.45960614,0.28276567,1.00000000,1342.77782621,614.03449170,1300.86572096,614.03449170
3.57589039,38,612.21293990,579.88157800,575.10819916,579.67278988,-2.08516609,-0.97053625,2.02219204,-0.18018464,0.11391266,0.93462836,0.28465238,-1.98573618,-0.85655795,1.98712443,-0.37454352,0.75400459,0.45960614,0.28276567,1.00000000,620.77226028,575.36463415,583.71727735,575.36463415
3.57589039,40,816.46990095,605.27381909,775.72963029,604.99355339,-2.08516609,-0.97053625,2.02219204,-0.18018464,0.11391266,0.93462836,0.28465238,-1.98573618,-0.85655795,1.98712443,-0.37454352,0.75400459,0.45960614,0.28276567,1.00000000,825.06018361,599.33548684,784.44940468,599.33548684
3.57589039,41,922.51493517,765.95300555,878.79456801,765.61882179,-2.08516609,-0.97053625,2.02219204,-0.18018464,0.11391266,0.93462836,0.28465238,-1.98573618,-0.85655795,1.98712443,-0.37454352,0.75400459,0.45960614,0.28276567,1.00000000,928.67040833,759.20920257,885.20370058,759.20920257
3.57589039,42,808.99184271,949.79315783,762.63609482,949.49770029,-2.08516609,-0.97053625,2.02219204,-0.18018464,0.11391266,0.93462836,0.28465238,-1.98573618,-0.85655795,1.98712443,-0.37454352,0.75400459,0.45960614,0.28276567,1.00000000,813.77636251,945.23534615,767.39759906,945.23534615
3.57589039,43,1175.52303893,708.64046924,1132.22324288,708.45031987,-2.08516609,-0.97053625,2.02219204,-0.18018464,0.11391266,0.93462836,0.28465238,-1.98573618,-0.85655795,1.98712443,-0.37454352,0.75400459,0.45960614,0.28276567,1.00000000,1181.44330789,703.40453615,1138.36225540,703.40453615
3.70589026,6,1651.27348530,244.51622356,1610.75382794,244.53316248,-2.08366450,-0.96812027,2.02312187,-0.18022542,0.11131656,0.93356784,0.28909939,-1.98322301,-0.85473099,1.98905421,-0.37308733,0.75448082,0.46250758,0.27865979,1.00000000,1657.87931029,246.63628148,1618.02718624,246.63628148
3.70589026,7,308.15090957,345.51656113,266.67175354,345.31488847,-2.08366450,-0.96812027,2.02312187,-0.18022542,0.11131656,0.93356784,0.28909939,-1.98322301,-0.85473099,1.98905421,-0.37308733,0.75448082,0.46250758,0.27865979,1.00000000,309.59646060,345.75739175,268.84841023,345.75739175
3.70589026,10,1458.73998718,210.16554859,1415.75387721,209.99251608,-2.08366450,-0.96812027,2.02312187,-0.18022542,0.11131656,0.93356784,0.28909939,-1.98322301,-0.85473099,1.98905421,-0.37308733,0.75448082,0.46250758,0.27865979,1.00000000,1465.16431854,210.26522493,1422.49668038,210.26522493
3.70589026,11,525.47473936,201.55311017,477.82262143,201.43742839,-2.08366450,-0.96812027,2.02312187,-0.18022542,0.11131656,0.93356784,0.28909939,-1.98322301,-0.85473099,1.98905421,-0.37308733,0.75448082,0.46250758,0.27865979,1.00000000,530.12308303,201.78160179,482.59581102,201.78160179
3.70589026,16,388.19249181,484.01101607,352.87669661,483.83938255,-2.08366450,-0.96812027,2.02312187,-0.18022542,0.11131656,0.93356784,0.28909939,-1.98322301,-0.85473099,1.98905421,-0.37308733,0.75448082,0.46250758,0.27865979,1.00000000,386.36399412,482.87816577,351.12290181,482.87816577
3.70589026,24,1793.55597144,687.69434076,1753.19574364,687.74829451,-2.08366450,-0.96812027,2.02312187,-0.18022542,0.11131656,0.93356784,0.28909939,-1.98322301,-0.85473099,1.98905421,-0.37308733,0.75448082,0.46250758,0.27865979,1.00000000,1794.15007993,685.40037331,1754.32123133,685.40037331
3.70589026,35,1427.94417417,888.64319684,1380.98492245,888.71134919,-2.08366450,-0.96812027,2.02312187,-0.18022542,0.11131656,0.93356784,0.28909939,-1.98322301,-0.85473099,1.98905421,-0.37308733,0.75448082,0.46250758,0.27865979,1.00000000,1430.43232017,887.48861663,1383.67054190,887.48861663
3.70589026,36,1353.99434342,615.59417832,1311.81289915,615.34829953,-2.08366450,-0.96812027,2.02312187,-0.18022542,0.11131656,0.93356784,0.28909939,-1.98322301,-0.85473099,1.98905421,-0.37308733,0.75448082,0.46250758,0.27865979,1.00000000,1355.53557464,613.11326624,1313.49386269,613.11326624
3.70589026,38,631.28610749,573.07681294,594.39850168,572.93162497,-2.08366450,-0.96812027,2.02312187,-0.18022542,0.11131656,0.93356784,0.28909939,-1.98322301,-0.85473099,1.98905421,-0.37308733,0.75448082,0.46250758,0.27865979,1.00000000,633.32987928,572.05179942,596.40296303,572.05179942
3.70589026,40,834.38352422,599.17465076,793.73301087,598.93447315,-2.08366450,-0.96812027,2.02312187,-0.18022542,0.11131656,0.93356784,0.28909939,-1.98322301,-0.85473099,1.98905421,-0.37308733,0.75448082,0.46250758,0.27865979,1.00000000,836.73461519,596.59293637,796.19138511,596.59293637
3.70589026,41,939.56387759,760.11814465,895.92312780,759.81940340,-2.08366450,-0.96812027,2.02312187,-0.18022542,0.11131656,0.93356784,0.28909939,-1.98322301,-0.85473099,1.98905421,-0.37308733,0.75448082,0.46250758,0.27865979,1.00000000,939.77933397,756.60916763,896.35605458,756.60916763
3.70589026,42,825.64776120,942.65420481,779.24813279,942.49813771,-2.08366450,-0.96812027,2.02312187,-0.18022542,0.11131656,0.93356784,0.28909939,-1.98322301,-0.85473099,1.98905421,-0.37308733,0.75448082,0.46250758,0.27865979,1.00000000,824.70022865,941.51193274,778.43241857,941.51193274
3.70589026,43,1193.13093349,704.28051879,1149.71636689,704.08865689,-2.08366450,-0.96812027,2.02312187,-0.18022542,0.11131656,0.93356784,0.28909939,-1.98322301,-0.85473099,1.98905421,-0.37308733,0.75448082,0.46250758,0.27865979,1.00000000,1193.05837097,702.00039600,1149.91552228,702.00039600
3.77589039,6,1661.01710889,243.36877377,1620.13677585,243.45190582,-2.08376750,-0.96709227,2.02317106,-0.18051759,0.11094835,0.93315525,0.29038788,-1.98300773,-0.85391995,1.98932471,-0.37256448,0.75489662,0.46296130,0.27747726,1.00000000,1662.61266953,246.45505919,1622.68615522,246.45505919
3.77589039,7,316.18988242,343.75370720,274.77998874,343.44885257,-2.08376750,-0.96709227,2.02317106,-0.18051759,0.11094835,0.93315525,0.29038788,-1.98300773,-0.85391995,1.98932471,-0.37256448,0.75489662,0.46296130,0.27747726,1.00000000,313.99940659,346.08513810,273.31892088,346.08513810
3.77589039,10,1467.46474948,208.92726854,1424.09252110,208.75266549,-2.08376750,-0.96709227,2.02317106,-0.18051759,0.11094835,0.93315525,0.29038788,-1.98300773,-0.85391995,1.98932471,-0.37256448,0.75489662,0.46296130,0.27747726,1.00000000,1469.29131206,210.12523809,1426.56606391,210.12523809
3.77589039,11,533.65555528,199.99385341,485.97676576,199.97402650,-2.08376750,-0.96709227,2.02317106,-0.18051759,0.11094835,0.93315525,0.29038788,-1.98300773,-0.85391995,1.98932471,-0.37256448,0.75489662,0.46296130,0.27747726,1.00000000,534.01774812,202.19762526,486.54328594,202.19762526
3.77589039,16,394.90186016,482.10464764,359.40829420,481.83348287,-2.08376750,-0.96709227,2.02317106,-0.18051759,0.11094835,0.93315525,0.29038788,-1.98300773,-0.85391995,1.98932471,-0.37256448,0.75489662,0.46296130,0.27747726,1.00000000,390.44251420,483.00489267,355.25163440,483.00489267
3.77589039,24,1800.33372793,687.87317354,1759.76654802,687.82711047,-2.08376750,-0.96709227,2.02317106,-0.18051759,0.11094835,0.93315525,0.29038788,-1.98300773,-0.85391995,1.98932471,-0.37256448,0.75489662,0.46296130,0.27747726,1.00000000,1799.44048297,686.14505896,1759.51819837,686.14505896
3.77589039,35,1432.03184608,888.13131035,1385.10985423,888.13451532,-2.08376750,-0.96709227,2.02317106,-0.18051759,0.11094835,0.93315525,0.29038788,-1.98300773,-0.85391995,1.98932471,-0.37256448,0.75489662,0.46296130,0.27747726,1.00000000,1434.41799626,888.27386776,1387.58862475,888.27386776
3.77589039,36,1359.12011885,614.89213756,1316.82487758,614.67415064,-2.08376750,-0.96709227,2.02317106,-0.18051759,0.11094835,0.93315525,0.29038788,-1.98300773,-0.85391995,1.98932471,-0.37256448,0.75489662,0.46296130,0.27747726,1.00000000,1359.33454843,613.47771836,1317.24368899,613.47771836
3.77589039,38,636.63112692,571.36887075,599.58151153,571.19423652,-2.08376750,-0.96709227,2.02317106,-0.18051759,0.11094835,0.93315525,0.29038788,-1.98300773,-0.85391995,1.98932471,-0.37256448,0.75489662,0.46296130,0.27747726,1.00000000,636.84150291,572.13278051,599.94228576,572.13278051
3.77589039,40,839.21867401,597.61096725,798.48579021,597.33182469,-2.08376750,-0.96709227,2.02317106,-0.18051759,0.11094835,0.93315525,0.29038788,-1.98300773,-0.85391995,1.98932471,-0.37256448,0.75489662,0.46296130,0.27747726,1.00000000,840.05698667,596.72775497,799.52205945,596.72775497
3.77589039,41,943.64992137,758.75635934,899.97841239,758.50136654,-2.08376750,-0.96709227,2.02317106,-0.18051759,0.11094835,0.93315525,0.29038788,-1.98300773,-0.85391995,1.98932471,-0.37256448,0.75489662,0.46296130,0.27747726,1.00000000,943.06085954,756.79754442,899.63269541,756.79754442
3.77589039,42,829.25726764,941.06069359,782.87276742,940.93044342,-2.08376750,-0.96709227,2.02317106,-0.18051759,0.11094835,0.93315525,0.29038788,-1.98300773,-0.85391995,1.98932471,-0.37256448,0.75489662,0.46296130,0.27747726,1.00000000,827.96897762,941.58041440,781.70755668,941.58041440
3.77589039,43,1197.46602833,703.48793047,1153.89181783,703.11232793,-2.08376750,-0.96709227,2.02317106,-0.18051759,0.11094835,0.93315525,0.29038788,-1.98300773,-0.85391995,1.98932471,-0.37256448,0.75489662,0.46296130,0.27747726,1.00000000,1196.54836530,702.35649551,1153.37250136,702.35649551
3.84589052,6,1666.01294919,242.16189629,1625.12090926,242.21783337,-2.08412774,-0.96682828,2.02315658,-0.18069030,0.11125187,0.93306141,0.29046590,-1.98333046,-0.85370590,1.98925554,-0.37241625,0.75512711,0.46271325,0.27746286,1.00000000,1662.60819046,246.58724624,1622.67971723,246.58724624
3.84589052,7,320.79010800,343.32291224,279.61381142,343.17575287,-2.08412774,-0.96682828,2.02315658,-0.18069030,0.11125187,0.93306141,0.29046590,-1.98333046,-0.85370590,1.98925554,-0.37241625,0.75512711,0.46271325,0.27746286,1.00000000,314.02907928,346.93719155,273.34975489,346.93719155
3.84589052,10,1471.64024104,207.76263892,1428.38013353,207.54257504,-2.08412774,-0.96682828,2.02315658,-0.18069030,0.11125187,0.93306141,0.29046590,-1.98333046,-0.85370590,1.98925554,-0.37241625,0.75512711,0.46271325,0.27746286,1.00000000,1469.24381023,210.36271297,1426.51763862,210.36271297
3.84589052,11,537.53916498,199.35119120,489.90716209,199.36342676,-2.08412774,-0.96682828,2.02315658,-0.18069030,0.11125187,0.93306141,0.29046590,-1.98333046,-0.85370590,1.98925554,-0.37241625,0.75512711,0.46271325,0.27746286,1.00000000,533.97747278,202.94311208,486.50570037,202.94311208
3.84589052,16,399.17259884,481.80134903,363.82336341,481.62138938,-2.08412774,-0.96682828,2.02315658,-0.18069030,0.11125187,0.93306141,0.29046590,-1.98333046,-0.85370590,1.98925554,-0.37241625,0.75512711,0.46271325,0.27746286,1.00000000,390.51033724,483.81499570,355.31846795,483.81499570
3.84589052,24,1806.27273662,688.62577990,1765.54615341,688.61869645,-2.08412774,-0.96682828,2.02315658,-0.18069030,0.11125187,0.93306141,0.29046590,-1.98333046,-0.85370590,1.98925554,-0.37241625,0.75512711,0.46271325,0.27746286,1.00000000,1799.86426676,686.26178678,1759.93109140,686.26178678
3.84589052,35,1436.42503437,889.36517120,1389.38216781,889.44782993,-2.08412774,-0.96682828,2.02315658,-0.18069030,0.11125187,0.93306141,0.29046590,-1.98333046,-0.85370590,1.98925554,-0.37241625,0.75512711,0.46271325,0.27746286,1.00000000,1434.88837094,888.65919781,1388.04234864,888.65919781
3.84589052,36,1363.23389532,615.13621754,1320.95044629,614.93721539,-2.08412774,-0.96682828,2.02315658,-0.18069030,0.11125187,0.93306141,0.29046590,-1.98333046,-0.85370590,1.98925554,-0.37241625,0.75512711,0.46271325,0.27746286,1.00000000,1359.57088027,613.79607443,1317.47148910,613.79607443
3.84589052,38,640.44985213,571.21009483,603.53642237,571.08163713,-2.08412774,-0.96682828,2.02315658,-0.18069030,0.11125187,0.93306141,0.29046590,-1.98333046,-0.85370590,1.98925554,-0.37241625,0.75512711,0.46271325,0.27746286,1.00000000,636.94118221,572.81866013,600.03830497,572.81866013
3.84589052,40,842.83900234,597.52727322,802.10325743,597.49108101,-2.08412774,-0.96682828,2.02315658,-0.18069030,0.11125187,0.93306141,0.29046590,-1.98333046,-0.85370590,1.98925554,-0.37241625,0.75512711,0.46271325,0.27746286,1.00000000,840.18544685,597.31007448,799.64480681,597.31007448
3.84589052,41,947.32287541,759.05963163,903.58442952,758.90721762,-2.08412774,-0.96682828,2.02315658,-0.18069030,0.11125187,0.93306141,0.29046590,-1.98333046,-0.85370590,1.98925554,-0.37241625,0.75512711,0.46271325,0.27746286,1.00000000,943.28756401,757.36772154,899.84915234,757.36772154
3.84589052,42,832.68414498,941.64129066,786.25744739,941.54633449,-2.08412774,-0.96682828,2.02315658,-0.18069030,0.11125187,0.93306141,0.29046590,-1.98333046,-0.85370590,1.98925554,-0.37241625,0.75512711,0.46271325,0.27746286,1.00000000,828.25518735,942.28684711,781.97886829,942.28684711
3.84589052,43,1201.34878341,703.70197698,1157.82190666,703.58570340,-2.08412774,-0.96682828,2.02315658,-0.18069030,0.11125187,0.93306141,0.29046590,-1.98333046,-0.85370590,1.98925554,-0.37241625,0.75512711,0.46271325,0.27746286,1.00000000,1196.80580560,702.78174836,1153.61987700,702.78174836
