time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
31.13729335,41,467.31995343,391.26559159,417.18808174,390.96609988,-1.87675502,-0.32494719,1.97556127,-0.05394701,-0.01128907,0.99810750,-0.02724043,-1.87552228,-0.17705613,1.95644209,0.56005006,-0.49959792,-0.46516905,-0.46942902,1.00000000,480.03797675,373.12209718,429.89550436,373.12209718
31.13729335,42,287.69405603,565.25371629,230.98474835,564.91777707,-1.87675502,-0.32494719,1.97556127,-0.05394701,-0.01128907,0.99810750,-0.02724043,-1.87552228,-0.17705613,1.95644209,0.56005006,-0.49959792,-0.46516905,-0.46942902,1.00000000,294.60466790,546.06735429,239.13215036,546.06735429
31.13729335,43,742.18804319,405.98324881,699.13120917,405.35574026,-1.87675502,-0.32494719,1.97556127,-0.05394701,-0.01128907,0.99810750,-0.02724043,-1.87552228,-0.17705613,1.95644209,0.56005006,-0.49959792,-0.46516905,-0.46942902,1.00000000,755.48411547,393.09690353,712.27314999,393.09690353
31.20729348,6,1207.79208640,138.72790886,1173.85824034,138.57817479,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.87486751,-0.20373394,1.95740715,0.55646132,-0.50031841,-0.47061778,-0.46749459,1.00000000,1219.92985511,127.11700239,1186.03940295,127.11700239
31.20729348,10,1123.97617381,36.52674109,1083.88881374,36.36738770,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.87486751,-0.20373394,1.95740715,0.55646132,-0.50031841,-0.47061778,-0.46749459,1.00000000,1134.02960485,21.53383240,1094.03159467,21.53383240
31.20729348,24,1142.42299848,508.59818125,1111.96212391,508.45855246,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.87486751,-0.20373394,1.95740715,0.55646132,-0.50031841,-0.47061778,-0.46749459,1.00000000,1149.12725186,495.58601061,1119.04460859,495.58601061
31.20729348,35,899.89390594,608.95194880,859.27478231,608.64967693,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.87486751,-0.20373394,1.95740715,0.55646132,-0.50031841,-0.47061778,-0.46749459,1.00000000,903.18157015,593.48855702,863.03416640,593.48855702
31.20729348,36,908.29718802,362.86150654,868.73737351,362.82913945,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.87486751,-0.20373394,1.95740715,0.55646132,-0.50031841,-0.47061778,-0.46749459,1.00000000,914.41388371,348.08066217,875.22719616,348.08066217
31.20729348,40,380.52477502,151.32865435,327.72281606,150.99538031,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.87486751,-0.20373394,1.95740715,0.55646132,-0.50031841,-0.47061778,-0.46749459,1.00000000,385.26690570,131.67563877,333.48659100,131.67563877
31.20729348,41,481.83487301,385.10613201,431.56280415,385.08196149,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.87486751,-0.20373394,1.95740715,0.55646132,-0.50031841,-0.47061778,-0.46749459,1.00000000,484.11267085,365.12789245,434.16564059,365.12789245
31.20729348,42,299.54103139,557.99350744,243.13200896,557.85267782,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.87486751,-0.20373394,1.95740715,0.55646132,-0.50031841,-0.47061778,-0.46749459,1.00000000,299.72210887,536.79966391,244.63108131,536.79966391
31.20729348,43,755.06486703,401.25730655,711.52469041,401.22346196,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.87486751,-0.20373394,1.95740715,0.55646132,-0.50031841,-0.47061778,-0.46749459,1.00000000,759.42659936,385.44016034,716.25771491,385.44016034
31.20729348,44,1346.83494251,434.56805519,1317.35136853,434.41606001,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.87486751,-0.20373394,1.95740715,0.55646132,-0.50031841,-0.47061778,-0.46749459,1.00000000,1358.63915525,422.42080122,1329.13689593,422.42080122
31.20729348,48,1707.24859525,477.10555537,1678.26190893,477.09185811,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.87486751,-0.20373394,1.95740715,0.55646132,-0.50031841,-0.47061778,-0.46749459,1.00000000,1730.14593244,466.17305960,1701.11888466,466.17305960
31.34729348,6,1221.37234927,124.01460436,1186.93744904,123.81334521,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398,-1.87936789,-0.13472939,1.96871011,-0.52486705,0.52801908,0.51492812,0.42492289,0.00000000,1428.54776072,109.52066600,1392.76723012,109.52066600
31.34729348,10,1136.51708278,20.41617227,1094.54126629,20.32729661,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398,-1.87936789,-0.13472939,1.96871011,-0.52486705,0.52801908,0.51492812,0.42492289,0.00000000,1339.98025978,2.22635653,1298.23981752,2.22635653
31.34729348,24,1153.70330139,495.89363425,1123.48778982,495.67904358,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398,-1.87936789,-0.13472939,1.96871011,-0.52486705,0.52801908,0.51492812,0.42492289,0.00000000,1340.41538050,497.64871666,1309.00618113,497.64871666
31.34729348,35,902.78924095,592.82802466,862.61571444,592.41308134,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398,-1.87936789,-0.13472939,1.96871011,-0.52486705,0.52801908,0.51492812,0.42492289,0.00000000,1085.47599692,592.39055768,1044.95343358,592.39055768
31.34729348,36,912.82398616,347.97296925,873.27811883,347.77119431,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398,-1.87936789,-0.13472939,1.96871011,-0.52486705,0.52801908,0.51492812,0.42492289,0.00000000,1101.13896738,344.64231129,1061.51102266,344.64231129
31.34729348,40,384.43734349,136.14928822,331.80317653,135.58424623,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398,-1.87936789,-0.13472939,1.96871011,-0.52486705,0.52801908,0.51492812,0.42492289,0.00000000,607.11454421,142.99570588,558.25537814,142.99570588
31.34729348,41,483.27162410,367.25590839,433.60813437,366.98335348,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398,-1.87936789,-0.13472939,1.96871011,-0.52486705,0.52801908,0.51492812,0.42492289,0.00000000,691.16807247,363.01951489,643.45527886,363.01951489
31.34729348,42,302.98679866,535.09305759,247.79368732,534.86341634,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398,-1.87936789,-0.13472939,1.96871011,-0.52486705,0.52801908,0.51492812,0.42492289,0.00000000,526.53090808,523.61017796,475.13535248,523.61017796
31.34729348,43,757.10045915,385.07625449,713.81615285,384.99421963,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398,-1.87936789,-0.13472939,1.96871011,-0.52486705,0.52801908,0.51492812,0.42492289,0.00000000,947.52478999,382.41845486,904.77429244,382.41845486
31.34729348,44,1362.19514162,423.07847115,1332.48896086,422.71234741,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398,-1.87936789,-0.13472939,1.96871011,-0.52486705,0.52801908,0.51492812,0.42492289,0.00000000,1577.01625696,422.13690475,1545.26177855,422.13690475
31.40729348,35,931.55934925,587.94754616,891.67634154,587.90938664,-1.87126553,-0.48366482,1.98653625,-0.04447705,-0.02881927,0.99855090,0.00918972,-1.87182762,-0.23620704,1.97542209,0.53191717,-0.51922834,-0.51011983,-0.43271678,1.00000000,1020.52055611,581.00573802,980.34207474,581.00573802
31.40729348,40,413.17247063,128.58636770,362.61793647,128.38363186,-1.87126553,-0.48366482,1.98653625,-0.04447705,-0.02881927,0.99855090,0.00918972,-1.87182762,-0.23620704,1.97542209,0.53191717,-0.51922834,-0.51011983,-0.43271678,1.00000000,536.03106490,126.66822397,486.90473947,126.66822397
31.40729348,41,514.59323946,357.01867909,466.23014835,357.10845455,-1.87126553,-0.48366482,1.98653625,-0.04447705,-0.02881927,0.99855090,0.00918972,-1.87182762,-0.23620704,1.97542209,0.53191717,-0.51922834,-0.51011983,-0.43271678,1.00000000,621.48820689,349.01753602,573.67301375,349.01753602
31.40729348,42,341.15504734,520.08346944,288.41371998,519.62316806,-1.87126553,-0.48366482,1.98653625,-0.04447705,-0.02881927,0.99855090,0.00918972,-1.87182762,-0.23620704,1.97542209,0.53191717,-0.51922834,-0.51011983,-0.43271678,1.00000000,451.31276476,508.68893676,399.65481218,508.68893676
31.40729348,43,785.10465596,377.81131502,742.69664630,377.88280504,-1.87126553,-0.48366482,1.98653625,-0.04447705,-0.02881927,0.99855090,0.00918972,-1.87182762,-0.23620704,1.97542209,0.53191717,-0.51922834,-0.51011983,-0.43271678,1.00000000,882.68008372,371.21693722,840.10202644,371.21693722
32.01729335,30,1624.92848652,99.26945069,1568.59560216,100.17011952,-1.89081721,-0.90003484,1.97883664,-0.07908204,-0.01035973,0.99113756,-0.10623006,-1.91322266,-0.74790107,1.95782434,0.60689244,-0.46919863,-0.41058466,-0.49290410,1.00000000,1571.83561258,101.12658098,1517.28502876,101.12658098
32.01729335,35,551.80860518,639.43517132,508.05792333,639.51039077,-1.89081721,-0.90003484,1.97883664,-0.07908204,-0.01035973,0.99113756,-0.10623006,-1.91322266,-0.74790107,1.95782434,0.60689244,-0.46919863,-0.41058466,-0.49290410,1.00000000,517.74224289,637.63577267,474.52485207,637.63577267
32.01729335,36,580.70355247,379.92728601,538.86026645,380.00957595,-1.89081721,-0.90003484,1.97883664,-0.07908204,-0.01035973,0.99113756,-0.10623006,-1.91322266,-0.74790107,1.95782434,0.60689244,-0.46919863,-0.41058466,-0.49290410,1.00000000,540.46923628,376.70896761,498.92337117,376.70896761
32.01729335,43,390.40834530,412.97978461,342.47852132,413.16162207,-1.89081721,-0.90003484,1.97883664,-0.07908204,-0.01035973,0.99113756,-0.10623006,-1.91322266,-0.74790107,1.95782434,0.60689244,-0.46919863,-0.41058466,-0.49290410,1.00000000,340.72820011,409.07041901,293.42529149,409.07041901
32.07729361,6,898.54556665,172.60377344,864.09440757,172.45055677,-1.89463360,-0.94427720,1.97540277,-0.07683623,-0.00903748,0.99102261,-0.10903305,-1.91792079,-0.79240355,1.95394764,0.60645374,-0.46725866,-0.40964920,-0.49605518,1.00000000,868.81393395,165.00387103,834.97325861,165.00387103
32.07729361,10,790.03369187,61.15307261,748.65927310,61.04481040,-1.89463360,-0.94427720,1.97540277,-0.07683623,-0.00903748,0.99102261,-0.10903305,-1.91792079,-0.79240355,1.95394764,0.60645374,-0.46725866,-0.40964920,-0.49605518,1.00000000,752.34193278,48.30097277,711.69150772,48.30097277
32.07729361,24,835.43783252,542.15201979,803.95898382,542.24477415,-1.89463360,-0.94427720,1.97540277,-0.07683623,-0.00903748,0.99102261,-0.10903305,-1.91792079,-0.79240355,1.95394764,0.60645374,-0.46725866,-0.40964920,-0.49605518,1.00000000,814.77462848,533.52401187,784.06979414,533.52401187
32.07729361,26,1650.66719891,362.80759080,1618.83894511,362.75413885,-1.89463360,-0.94427720,1.97540277,-0.07683623,-0.00903748,0.99102261,-0.10903305,-1.91792079,-0.79240355,1.95394764,0.60645374,-0.46725866,-0.40964920,-0.49605518,1.00000000,1628.01386087,355.27106577,1597.30874165,355.27106577
32.07729361,30,1587.35263160,108.37774313,1531.35079219,108.47484726,-1.89463360,-0.94427720,1.97540277,-0.07683623,-0.00903748,0.99102261,-0.10903305,-1.91792079,-0.79240355,1.95394764,0.60645374,-0.46725866,-0.40964920,-0.49605518,1.00000000,1548.84054264,92.52237013,1494.01552252,92.52237013
32.07729361,35,519.79723786,641.74176131,475.93827787,641.50868531,-1.89463360,-0.94427720,1.97540277,-0.07683623,-0.00903748,0.99102261,-0.10903305,-1.91792079,-0.79240355,1.95394764,0.60645374,-0.46725866,-0.40964920,-0.49605518,1.00000000,493.55598155,633.58243339,450.04549699,633.58243339
32.07729361,36,548.21063961,382.15475926,505.90222764,382.00687375,-1.89463360,-0.94427720,1.97540277,-0.07683623,-0.00903748,0.99102261,-0.10903305,-1.91792079,-0.79240355,1.95394764,0.60645374,-0.46725866,-0.40964920,-0.49605518,1.00000000,516.24554345,370.70877728,474.38027714,370.70877728
32.07729361,43,352.21476084,415.32767063,303.79475809,415.40228022,-1.89463360,-0.94427720,1.97540277,-0.07683623,-0.00903748,0.99102261,-0.10903305,-1.91792079,-0.79240355,1.95394764,0.60645374,-0.46725866,-0.40964920,-0.49605518,1.00000000,311.98798440,403.42734678,264.24628901,403.42734678
32.07729361,44,1045.42433105,471.65514551,1015.49065609,471.43957534,-1.89463360,-0.94427720,1.97540277,-0.07683623,-0.00903748,0.99102261,-0.10903305,-1.91792079,-0.79240355,1.95394764,0.60645374,-0.46725866,-0.40964920,-0.49605518,1.00000000,1024.71478494,463.28978131,995.71471248,463.28978131
32.07729361,48,1378.85352542,519.29107276,1350.95994041,519.27044040,-1.89463360,-0.94427720,1.97540277,-0.07683623,-0.00903748,0.99102261,-0.10903305,-1.91792079,-0.79240355,1.95394764,0.60645374,-0.46725866,-0.40964920,-0.49605518,1.00000000,1362.06924213,510.25175945,1335.09213930,510.25175945
32.14729348,6,879.00144987,167.39074788,844.40295662,167.16746362,-1.89703105,-0.99454274,1.97485174,-0.07398211,-0.00363695,0.99018636,-0.11850007,-1.92301525,-0.84370354,1.95157506,0.60667351,-0.46324922,-0.40335556,-0.50463026,1.00000000,829.83093719,153.75594159,795.69370852,153.75594159
32.14729348,10,766.29216967,55.01482546,724.68559287,54.79547072,-1.89703105,-0.99454274,1.97485174,-0.07398211,-0.00363695,0.99018636,-0.11850007,-1.92301525,-0.84370354,1.95157506,0.60667351,-0.46324922,-0.40335556,-0.50463026,1.00000000,707.72655252,34.96189992,666.55829092,34.96189992
32.14729348,24,818.15872030,537.38716353,786.57862511,537.13294390,-1.89703105,-0.99454274,1.97485174,-0.07398211,-0.00363695,0.99018636,-0.11850007,-1.92301525,-0.84370354,1.95157506,0.60667351,-0.46324922,-0.40335556,-0.50463026,1.00000000,779.95807843,525.99089758,749.04827599,525.99089758
32.14729348,26,1633.64111264,358.78247971,1601.87318409,358.54621664,-1.89703105,-0.99454274,1.97485174,-0.07398211,-0.00363695,0.99018636,-0.11850007,-1.92301525,-0.84370354,1.95157506,0.60667351,-0.46324922,-0.40335556,-0.50463026,1.00000000,1588.03072642,342.40789746,1557.53979824,342.40789746
32.14729348,30,1562.50592951,104.00535265,1506.43214338,103.94541819,-1.89703105,-0.99454274,1.97485174,-0.07398211,-0.00363695,0.99018636,-0.11850007,-1.92301525,-0.84370354,1.95157506,0.60667351,-0.46324922,-0.40335556,-0.50463026,1.00000000,1501.30260248,78.86282499,1446.50120081,78.86282499
32.14729348,35,496.03048551,636.90400668,451.81465263,636.52948660,-1.89703105,-0.99454274,1.97485174,-0.07398211,-0.00363695,0.99018636,-0.11850007,-1.92301525,-0.84370354,1.95157506,0.60667351,-0.46324922,-0.40335556,-0.50463026,1.00000000,448.86678320,629.88738678,404.75859889,629.88738678
32.14729348,36,523.97490652,376.94111175,481.45256881,376.85551407,-1.89703105,-0.99454274,1.97485174,-0.07398211,-0.00363695,0.99018636,-0.11850007,-1.92301525,-0.84370354,1.95157506,0.60667351,-0.46324922,-0.40335556,-0.50463026,1.00000000,469.78971677,363.03884058,427.29631959,363.03884058
32.14729348,43,323.39676290,409.88807065,274.31354127,409.68917164,-1.89703105,-0.99454274,1.97485174,-0.07398211,-0.00363695,0.99018636,-0.11850007,-1.92301525,-0.84370354,1.95157506,0.60667351,-0.46324922,-0.40335556,-0.50463026,1.00000000,257.39446804,397.28685196,208.72342527,397.28685196
32.14729348,44,1029.28786629,466.98727591,999.38433822,466.70925177,-1.89703105,-0.99454274,1.97485174,-0.07398211,-0.00363695,0.99018636,-0.11850007,-1.92301525,-0.84370354,1.95157506,0.60667351,-0.46324922,-0.40335556,-0.50463026,1.00000000,991.17632584,453.85275152,962.08762073,453.85275152
32.14729348,48,1364.05384662,514.82398969,1336.12112034,514.52503408,-1.89703105,-0.99454274,1.97485174,-0.07398211,-0.00363695,0.99018636,-0.11850007,-1.92301525,-0.84370354,1.95157506,0.60667351,-0.46324922,-0.40335556,-0.50463026,1.00000000,1328.02203116,498.41977725,1301.14578433,498.41977725
33.01729335,24,547.72779356,485.12111918,515.01244725,484.86858362,-1.84764840,-1.60798723,1.98699262,-0.05220971,0.00191030,0.98750166,-0.14869519,-1.88373431,-1.45918419,1.96189851,0.60654496,-0.43860626,-0.39575998,-0.53207311,1.00000000,543.57965649,463.86353099,511.16042498,463.86353099
33.01729335,26,1377.84453417,309.06673739,1346.77567382,308.51422878,-1.84764840,-1.60798723,1.98699262,-0.05220971,0.00191030,0.98750166,-0.14869519,-1.88373431,-1.45918419,1.96189851,0.60654496,-0.43860626,-0.39575998,-0.53207311,1.00000000,1375.02168088,280.31691069,1344.24011664,280.31691069
33.01729335,35,106.89723614,589.98331475,57.14653989,589.91105034,-1.84764840,-1.60798723,1.98699262,-0.05220971,0.00191030,0.98750166,-0.14869519,-1.88373431,-1.45918419,1.96189851,0.60654496,-0.43860626,-0.39575998,-0.53207311,1.00000000,102.59291234,570.14120082,54.89884204,570.14120082
33.01729335,36,135.72232653,301.86387079,87.47051803,301.39929250,-1.84764840,-1.60798723,1.98699262,-0.05220971,0.00191030,0.98750166,-0.14869519,-1.88373431,-1.45918419,1.96189851,0.60654496,-0.43860626,-0.39575998,-0.53207311,1.00000000,126.85586187,280.07910932,80.48247820,280.07910932
33.01729335,44,779.52449858,412.90104492,749.03686691,412.49342586,-1.84764840,-1.60798723,1.98699262,-0.05220971,0.00191030,0.98750166,-0.14869519,-1.88373431,-1.45918419,1.96189851,0.60654496,-0.43860626,-0.39575998,-0.53207311,1.00000000,776.15066488,390.13891518,745.97661356,390.13891518
33.01729335,52,1792.56053556,216.60899747,1747.10627979,216.34696076,-1.84764840,-1.60798723,1.98699262,-0.05220971,0.00191030,0.98750166,-0.14869519,-1.88373431,-1.45918419,1.96189851,0.60654496,-0.43860626,-0.39575998,-0.53207311,1.00000000,1790.63768800,176.20378928,1745.39565625,176.20378928
33.08729348,24,547.64302114,472.15052386,514.61638707,471.79548714,-1.83504912,-1.63832783,2.00156881,-0.04808541,0.00693732,0.98774320,-0.14833264,-1.87113487,-1.48973286,1.97506086,0.60195910,-0.43942918,-0.39569615,-0.53663003,1.00000000,534.75084379,453.38614984,502.35035961,453.38614984
33.08729348,35,106.50406748,576.68377499,56.63390678,576.54463280,-1.83504912,-1.63832783,2.00156881,-0.04808541,0.00693732,0.98774320,-0.14833264,-1.87113487,-1.48973286,1.97506086,0.60195910,-0.43942918,-0.39569615,-0.53663003,1.00000000,92.17274837,561.73114566,44.58511442,561.73114566
33.08729348,36,136.49004030,290.80760749,88.13606609,290.30766240,-1.83504912,-1.63832783,2.00156881,-0.04808541,0.00693732,0.98774320,-0.14833264,-1.87113487,-1.48973286,1.97506086,0.60195910,-0.43942918,-0.39569615,-0.53663003,1.00000000,112.03052258,271.57660777,65.63723881,271.57660777
33.81729335,6,434.86184602,22.43857949,396.27884470,22.00180998,-1.77074575,-1.84760780,2.01400714,-0.03799404,0.03307171,0.98423591,-0.16953443,-1.81312864,-1.70230932,1.97963541,0.59281303,-0.43499971,-0.37583959,-0.56399696,1.00000000,401.62430208,23.26883406,363.72001649,23.26883406
33.81729335,24,436.96823916,440.16313318,403.39845082,440.31722438,-1.77074575,-1.84760780,2.01400714,-0.03799404,0.03307171,0.98423591,-0.16953443,-1.81312864,-1.70230932,1.97963541,0.59281303,-0.43499971,-0.37583959,-0.56399696,1.00000000,409.80253683,440.97111730,376.57497006,440.97111730
33.81729335,26,1269.54133401,216.64397749,1238.14417716,216.44990208,-1.77074575,-1.84760780,2.01400714,-0.03799404,0.03307171,0.98423591,-0.16953443,-1.81312864,-1.70230932,1.97963541,0.59281303,-0.43499971,-0.37583959,-0.56399696,1.00000000,1244.75466859,215.45283337,1214.06721118,215.45283337
33.81729335,44,672.84351427,354.34808410,641.72063706,354.23585518,-1.77074575,-1.84760780,2.01400714,-0.03799404,0.03307171,0.98423591,-0.16953443,-1.81312864,-1.70230932,1.97963541,0.59281303,-0.43499971,-0.37583959,-0.56399696,1.00000000,650.49210032,353.91507906,619.78751181,353.91507906
